41.15745, -8.643447
41.157477, -8.643465
41.157477, -8.643483
41.15763, -8.644311
41.15754, -8.644293
41.157504, -8.644068
41.15754, -8.643816
41.157279, -8.64297
41.157225, -8.642511
41.157135, -8.642277
41.15709, -8.641998
41.157009, -8.641764
41.157, -8.641728
41.15673, -8.641584
41.155155, -8.642025
41.154201, -8.642358
41.154147, -8.642358
41.154138, -8.642367
41.153976, -8.642304
41.153751, -8.641449
41.153733, -8.64117
41.153238, -8.63955
41.15277, -8.638029
41.152923, -8.637957
41.15277, -8.637588
41.152419, -8.635428
41.152518, -8.634465
41.152752, -8.633097
41.152707, -8.632962
41.152734, -8.632494
41.152671, -8.631837
41.152644, -8.630946
41.152608, -8.630856
41.152608, -8.630784
41.152527, -8.62938
41.152464, -8.627472
41.152536, -8.626473
41.152518, -8.626491
41.152518, -8.6265
41.152536, -8.626509
41.152518, -8.62623
41.150997, -8.625798
41.149341, -8.625582
41.149188, -8.625582
41.149206, -8.625564
41.149143, -8.625618
41.14845, -8.624952
41.148045, -8.623755
41.147946, -8.623143
41.147811, -8.622387
41.147505, -8.621712
41.147523, -8.621244
41.147451, -8.6211
41.147415, -8.621091
41.147343, -8.620587
41.14683, -8.620281
41.146803, -8.620335
41.146047, -8.620056
41.146227, -8.618571
41.146101, -8.617671
41.144805, -8.617113
41.145507, -8.615583
41.146056, -8.613918
41.146011, -8.612703
41.146191, -8.611173
41.146227, -8.610408
41.146488, -8.60976
41.146704, -8.609571
