41.150052, -8.620947
41.150133, -8.620992
41.151015, -8.621127
41.15196, -8.6211
41.152491, -8.620767
41.1525, -8.620758
41.152707, -8.620758
41.153967, -8.62101
41.1552, -8.620875
41.155281, -8.620875
41.155353, -8.620875
41.155425, -8.619921
41.155317, -8.619318
41.155128, -8.618391
41.154705, -8.616105
41.154291, -8.613882
41.154246, -8.613603
41.154192, -8.613396
41.153886, -8.613288
41.153868, -8.613306
41.153724, -8.612163
41.154939, -8.611974
41.156145, -8.611929
41.157027, -8.611443
41.157225, -8.610282
41.157225, -8.610228
41.157234, -8.61021
41.157234, -8.610174
41.157414, -8.608716
41.157621, -8.607258
41.15826, -8.606709
41.159115, -8.606142
41.15898, -8.605305
41.158809, -8.604576
41.159403, -8.604468
41.159772, -8.604477
41.160969, -8.604144
41.161914, -8.603982
41.162733, -8.60301
41.163453, -8.602074
41.163912, -8.601435
41.164749, -8.600364
41.165217, -8.599563
41.165505, -8.598888
41.165433, -8.598528
41.165181, -8.598744
41.164893, -8.598861
41.164884, -8.598843
41.164875, -8.598816
41.164857, -8.598807
41.16483, -8.598816
41.164812, -8.598825
41.164803, -8.598843
41.164794, -8.598843
41.164785, -8.598852
41.164776, -8.598852
41.164812, -8.598834
