41.166504, -8.652042
41.166585, -8.652213
41.166801, -8.653113
41.166747, -8.653347
41.166675, -8.653059
41.166396, -8.651187
41.166117, -8.64927
41.165919, -8.647722
41.16555, -8.645832
41.165262, -8.644059
41.164893, -8.64198
41.164524, -8.639829
41.164497, -8.638398
41.164362, -8.636895
41.164344, -8.636733
41.164353, -8.636733
41.164353, -8.636733
41.163831, -8.635131
41.162904, -8.633277
41.162076, -8.632242
41.162994, -8.630415
41.163561, -8.628462
41.163417, -8.626239
41.163363, -8.625168
41.163372, -8.625195
41.163381, -8.625204
41.16339, -8.625204
41.16339, -8.625195
41.163309, -8.624304
41.162877, -8.622225
41.162697, -8.620119
41.162481, -8.617752
41.162436, -8.617131
41.162265, -8.615871
41.162094, -8.614467
41.162166, -8.614386
41.161941, -8.612955
41.16177, -8.611848
41.16096, -8.611497
41.159439, -8.611821
41.158017, -8.612217
41.156919, -8.612856
41.155533, -8.613243
41.154336, -8.613288
41.154291, -8.613306
41.1543, -8.613306
41.154309, -8.613306
41.153643, -8.613108
41.153571, -8.61147
41.153535, -8.609292
41.153427, -8.607501
41.1534, -8.606637
41.153391, -8.606673
41.152599, -8.606241
41.152329, -8.606655
41.151852, -8.607069
41.150988, -8.607114
41.150988, -8.607051
41.151015, -8.607015
41.15097, -8.606889
41.15034, -8.606997
41.150223, -8.607114
41.149062, -8.607708
41.148306, -8.608086
41.148324, -8.608113
41.148324, -8.608086
41.148315, -8.608086
41.148315, -8.608122
41.148306, -8.608104
