41.164578, -8.582976
41.164317, -8.582562
41.165055, -8.583138
41.165415, -8.581815
41.165208, -8.582679
41.164659, -8.58447
41.165271, -8.586342
41.165712, -8.587872
41.165865, -8.588358
41.165982, -8.58834
41.166027, -8.58834
41.165982, -8.588349
41.165649, -8.588934
41.164632, -8.589258
41.164416, -8.589321
41.163642, -8.589951
41.162355, -8.59113
41.160996, -8.592264
41.160555, -8.593983
41.160762, -8.595504
41.160924, -8.596692
41.161032, -8.597601
41.161248, -8.599365
41.161275, -8.599833
41.161293, -8.600076
41.16105, -8.600364
41.15979, -8.600895
41.159682, -8.600886
41.159682, -8.600886
41.159691, -8.600886
41.159061, -8.601102
41.157594, -8.601795
41.156325, -8.60229
41.156244, -8.602326
41.155965, -8.602407
41.155326, -8.602668
41.154642, -8.60364
41.154768, -8.604567
41.154057, -8.604567
41.154057, -8.604738
41.154057, -8.604765
41.154039, -8.604747
