41.146785, -8.619993
41.146731, -8.62002
41.146731, -8.620029
41.146704, -8.620065
41.146677, -8.620038
41.146677, -8.620011
41.146659, -8.619984
41.14665, -8.619984
41.14665, -8.619993
41.146659, -8.619993
41.146677, -8.619993
41.146704, -8.619993
41.146704, -8.620002
41.14674, -8.620038
41.146668, -8.620002
41.146659, -8.620038
41.14665, -8.620029
41.14665, -8.620038
41.14665, -8.620029
41.146659, -8.62002
41.146659, -8.62002
41.146668, -8.62002
41.146668, -8.620029
41.146677, -8.620047
41.146686, -8.620047
41.146668, -8.620038
41.146686, -8.620038
41.146704, -8.62002
41.146758, -8.619993
41.146839, -8.619993
41.146911, -8.619984
41.146866, -8.619993
41.146848, -8.620029
41.146875, -8.620011
41.147055, -8.620029
41.147091, -8.620038
41.147037, -8.620038
41.146938, -8.620056
41.146929, -8.620101
41.146929, -8.620083
41.146893, -8.620038
41.146893, -8.620002
