41.148621, -8.58564
41.148693, -8.585685
41.14899, -8.586063
41.149152, -8.58726
41.149665, -8.589213
41.150277, -8.591337
41.150736, -8.593029
41.150763, -8.593182
41.150952, -8.59383
41.150889, -8.594118
41.15052, -8.594865
41.149638, -8.596449
41.148603, -8.597988
41.148414, -8.599086
41.148666, -8.600319
41.148909, -8.601318
41.149206, -8.602587
41.149665, -8.604522
41.149989, -8.606331
41.150052, -8.606889
41.150556, -8.606934
41.151267, -8.606736
41.151969, -8.60616
41.15205, -8.606079
41.152176, -8.606034
41.15232, -8.605989
41.152293, -8.605998
41.152257, -8.60598
41.152293, -8.605962
41.152761, -8.605611
41.15322, -8.605377
41.153283, -8.605341
41.153337, -8.605323
41.153463, -8.605854
41.153517, -8.60724
41.153562, -8.607753
41.153589, -8.609526
41.153625, -8.611551
41.154363, -8.612109
41.155164, -8.613162
41.155614, -8.614674
41.155893, -8.616582
41.156199, -8.618472
41.156334, -8.619183
41.156307, -8.619192
41.156298, -8.619174
41.156307, -8.619516
41.156451, -8.620524
41.156685, -8.621541
41.156946, -8.623314
41.157018, -8.623782
41.156991, -8.623791
41.156982, -8.623782
41.15709, -8.624142
41.157351, -8.625348
41.15736, -8.62533
