41.154804, -8.630604
41.15475, -8.630577
41.154039, -8.630613
41.152761, -8.630604
41.152824, -8.630586
41.152815, -8.630595
41.152599, -8.630478
41.152464, -8.629128
41.152437, -8.627643
41.152527, -8.626608
41.1525, -8.62659
41.1525, -8.626599
41.152572, -8.626302
41.151294, -8.625843
41.151267, -8.625825
41.15097, -8.625933
41.15007, -8.625798
41.1489, -8.625483
41.1489, -8.625519
41.148486, -8.62524
41.148279, -8.624646
41.147793, -8.623008
41.147874, -8.622774
41.147766, -8.622414
41.147406, -8.621658
41.147379, -8.620965
41.147424, -8.620713
41.147361, -8.620695
41.147082, -8.620389
41.146848, -8.620263
41.146821, -8.62002
41.146083, -8.619516
41.146218, -8.618697
41.146344, -8.617914
41.146344, -8.61786
41.14629, -8.617707
41.145354, -8.617428
41.144868, -8.616861
41.145651, -8.615169
41.14611, -8.614089
41.146956, -8.613918
41.147631, -8.613774
41.147676, -8.613315
41.148054, -8.613108
41.148072, -8.613099
