41.152239, -8.620929
41.152266, -8.620893
41.152239, -8.620947
41.152275, -8.620947
41.152995, -8.620974
41.15385, -8.621001
41.154759, -8.620875
41.154858, -8.620866
41.154606, -8.620974
41.153346, -8.621073
41.152185, -8.620947
41.151447, -8.621505
41.151159, -8.622108
41.150808, -8.622891
41.150241, -8.623044
41.149746, -8.622945
41.149485, -8.622918
41.149377, -8.622801
41.149539, -8.622027
41.149656, -8.621244
41.149674, -8.621127
41.149665, -8.620938
41.149881, -8.619849
41.149971, -8.619093
41.150106, -8.61804
41.14944, -8.617653
41.149107, -8.617689
41.148531, -8.617905
41.148342, -8.618031
41.148351, -8.61804
41.148378, -8.618139
41.148414, -8.618193
41.148414, -8.618211
41.148441, -8.618283
41.148513, -8.61849
41.148531, -8.618535
41.14854, -8.618526
41.148558, -8.618562
41.148558, -8.61858
41.148576, -8.618724
41.14863, -8.619138
41.148441, -8.619435
41.148126, -8.619741
41.147766, -8.619993
41.147622, -8.620128
41.147622, -8.620146
41.147613, -8.620173
41.147613, -8.620164
