41.167548, -8.596764
41.167557, -8.596773
41.167539, -8.596746
41.16753, -8.596755
41.167539, -8.596809
41.167539, -8.596836
41.16753, -8.596836
41.167089, -8.597142
41.166234, -8.597547
41.165586, -8.598537
41.164128, -8.599221
41.162634, -8.599797
41.161599, -8.600184
41.161572, -8.600247
41.161581, -8.600247
41.161536, -8.600265
41.160519, -8.600643
41.159844, -8.600994
41.158836, -8.60139
41.157117, -8.602047
41.155488, -8.602695
41.15475, -8.602983
41.15475, -8.602983
41.154714, -8.603001
41.154714, -8.603982
41.154813, -8.604513
41.154588, -8.604747
41.153535, -8.605116
41.153643, -8.607033
41.15367, -8.609031
41.153679, -8.609589
41.153616, -8.609706
41.153616, -8.609724
41.153652, -8.60976
41.15286, -8.610174
41.152059, -8.61021
41.151681, -8.610228
41.15061, -8.610957
41.150529, -8.611002
41.150511, -8.610993
41.150502, -8.611578
41.150115, -8.612883
41.150097, -8.613873
41.14917, -8.614314
41.148693, -8.614476
41.148612, -8.614467
41.148405, -8.61462
41.147586, -8.61471
41.147469, -8.614881
41.147325, -8.615421
41.14728, -8.615466
41.147262, -8.615484
