41.167593, -8.64954
41.167593, -8.649612
41.166873, -8.64981
41.166657, -8.649783
41.166648, -8.649756
41.166621, -8.649738
41.166585, -8.649711
41.166288, -8.649738
41.166063, -8.648289
41.166045, -8.647794
41.165874, -8.647137
41.165532, -8.645292
41.165271, -8.643852
41.165208, -8.643537
41.164929, -8.641656
41.164578, -8.639703
41.164551, -8.638362
41.164497, -8.637264
41.16447, -8.637057
41.164497, -8.637066
41.164317, -8.63658
41.163867, -8.635131
41.163255, -8.63352
41.16222, -8.632656
41.162535, -8.631594
41.163336, -8.62974
41.163444, -8.629479
41.163543, -8.627931
41.163498, -8.627724
41.16348, -8.627724
41.163471, -8.627652
41.163372, -8.625861
41.163237, -8.623764
41.162832, -8.621865
41.162679, -8.61966
41.162544, -8.61804
41.162463, -8.61714
41.16231, -8.615664
41.162166, -8.614566
41.162013, -8.613972
41.161806, -8.612028
41.161716, -8.611164
41.16159, -8.609787
41.161185, -8.60814
41.16078, -8.606052
41.160402, -8.604441
41.159808, -8.602263
41.159376, -8.601084
41.158314, -8.601525
41.15673, -8.602164
41.155263, -8.602749
41.15493, -8.602893
41.154957, -8.602884
41.154975, -8.602875
41.154975, -8.602884
41.154966, -8.602893
