41.140503, -8.615493
41.140332, -8.61543
41.140422, -8.616339
41.141115, -8.617959
41.141916, -8.619417
41.142861, -8.620713
41.143671, -8.621946
41.143833, -8.622306
41.144067, -8.622909
41.144544, -8.624439
41.144796, -8.62605
41.144742, -8.626932
41.144724, -8.628615
41.145363, -8.630442
41.146281, -8.631702
41.147109, -8.633151
41.14782, -8.634843
41.148306, -8.63667
41.148414, -8.637849
41.148423, -8.638155
41.148495, -8.639676
41.148243, -8.641494
41.148063, -8.642916
41.148306, -8.644203
41.148351, -8.644455
41.148486, -8.645796
41.148414, -8.647992
41.149071, -8.649081
41.150403, -8.649072
41.151132, -8.649639
41.151573, -8.649549
41.152374, -8.649225
41.15304, -8.648532
41.153715, -8.64837
41.153832, -8.648397
41.153805, -8.648406
41.153778, -8.648415
41.153742, -8.648415
41.153715, -8.648424
41.154192, -8.648289
41.15484, -8.648037
41.155524, -8.648325
41.157135, -8.648775
41.157531, -8.649324
