41.145336, -8.607384
41.145408, -8.607474
41.145417, -8.607474
41.145435, -8.607501
41.145525, -8.607447
41.146047, -8.607078
41.146137, -8.608518
41.146083, -8.610363
41.146767, -8.609337
41.147145, -8.608815
41.147145, -8.608833
41.147514, -8.609571
41.147685, -8.610435
41.147739, -8.610408
41.147847, -8.610678
41.147262, -8.611362
41.146911, -8.611407
41.146272, -8.611524
41.146272, -8.611524
41.146056, -8.611254
41.14575, -8.610813
41.145282, -8.610885
41.145273, -8.610894
41.145264, -8.610903
41.145264, -8.610885
41.145075, -8.610912
41.143833, -8.610534
41.143194, -8.609589
41.142798, -8.607861
41.142681, -8.605584
41.143968, -8.604936
41.144562, -8.604693
41.145093, -8.604342
41.14512, -8.604279
41.145345, -8.603964
41.145453, -8.603379
41.145453, -8.60337
41.145462, -8.603352
41.145534, -8.602821
41.145714, -8.601102
41.145876, -8.598897
41.145975, -8.59698
41.146002, -8.596944
41.146011, -8.596683
41.146029, -8.596467
41.146038, -8.595207
41.14629, -8.593875
41.146506, -8.592705
41.146533, -8.592534
41.146668, -8.591751
41.146893, -8.590383
41.147109, -8.589231
41.147226, -8.588349
41.147325, -8.587197
41.147559, -8.586729
41.147973, -8.586153
41.148495, -8.586036
41.148675, -8.586018
41.148774, -8.58573
