41.144526, -8.606457
41.144526, -8.606466
41.144517, -8.606502
41.144526, -8.606493
41.144517, -8.606502
41.144553, -8.606547
41.14494, -8.607159
41.145435, -8.607483
41.146047, -8.607096
41.146533, -8.606988
41.14683, -8.606871
41.147073, -8.607051
41.147163, -8.607492
41.147379, -8.608572
41.147559, -8.609391
41.147559, -8.609454
41.148036, -8.610966
41.148972, -8.610588
41.149728, -8.610219
41.150529, -8.610264
41.150691, -8.610111
41.150691, -8.610138
41.150691, -8.610156
41.150691, -8.610156
41.151276, -8.609607
41.151843, -8.609778
41.153058, -8.609967
41.154354, -8.609967
41.155236, -8.609958
41.155263, -8.611866
41.156019, -8.6121
41.15691, -8.612658
41.158161, -8.61228
41.159691, -8.611866
41.161158, -8.611515
41.161536, -8.611425
41.161536, -8.611434
41.161851, -8.611362
41.161869, -8.611353
41.162283, -8.611272
41.162832, -8.611713
41.163012, -8.613207
41.163219, -8.614692
41.163354, -8.61588
41.163417, -8.616393
41.163651, -8.618274
41.164353, -8.618445
41.164803, -8.618382
41.164893, -8.618373
41.165073, -8.618346
41.165145, -8.618337
41.165145, -8.618346
41.165127, -8.618355
41.165145, -8.618094
41.165091, -8.617329
41.165028, -8.616816
41.165037, -8.61678
41.165028, -8.616771
41.165019, -8.616717
41.164965, -8.616753
41.164956, -8.616726
41.164947, -8.616699
41.164956, -8.616708
41.164974, -8.616708
41.164938, -8.616744
41.164929, -8.616762
