41.179599, -8.601903
41.179563, -8.601912
41.179554, -8.601921
41.179536, -8.601912
41.179446, -8.601345
41.179104, -8.601102
41.179248, -8.60211
41.179779, -8.603784
41.180148, -8.604729
41.179914, -8.605305
41.178717, -8.606124
41.177727, -8.60706
41.176935, -8.608041
41.176062, -8.608239
41.175387, -8.608554
41.174865, -8.609589
41.173776, -8.610372
41.172786, -8.610372
41.17266, -8.611281
41.172678, -8.611965
41.172741, -8.612199
41.172759, -8.612316
41.172561, -8.612766
41.172066, -8.612703
41.172021, -8.612667
41.171409, -8.612766
41.170095, -8.612991
41.168781, -8.612523
41.167809, -8.612073
41.167701, -8.612019
41.167701, -8.612064
41.167431, -8.612019
41.167152, -8.611812
41.166576, -8.611614
41.16555, -8.611263
41.16528, -8.611074
41.165289, -8.610975
41.165307, -8.610948
41.165343, -8.610948
41.164947, -8.610975
41.164425, -8.61102
41.164227, -8.610957
41.164218, -8.610921
41.1642, -8.610921
41.164182, -8.610921
41.163687, -8.61102
41.163417, -8.611065
41.163237, -8.61102
41.163255, -8.610975
41.16285, -8.611074
41.162238, -8.611263
41.16087, -8.611551
41.160168, -8.611668
41.159673, -8.611821
41.158899, -8.612028
41.157846, -8.612379
41.156469, -8.613135
41.155974, -8.613207
41.156046, -8.613135
