41.160564, -8.628741
41.160591, -8.628372
41.159709, -8.628705
41.159619, -8.628741
41.159538, -8.628759
41.159322, -8.62884
41.158809, -8.629254
41.15853, -8.629929
41.157711, -8.630217
41.157018, -8.629128
41.156595, -8.628291
41.156001, -8.627625
41.155884, -8.627706
41.155227, -8.627364
41.155227, -8.627229
41.155146, -8.627166
41.154246, -8.626842
41.153283, -8.626347
41.153049, -8.626266
41.152959, -8.626266
41.152869, -8.626293
41.152869, -8.626248
41.15286, -8.626248
41.152383, -8.62605
41.151924, -8.625987
41.15178, -8.625969
41.151429, -8.62587
41.151393, -8.625852
41.151393, -8.625843
41.151339, -8.625897
41.151258, -8.62587
41.151276, -8.625834
41.151222, -8.625816
41.150088, -8.625654
41.148882, -8.625717
41.148954, -8.6256
41.148945, -8.625573
41.148936, -8.625555
41.148864, -8.625618
41.148324, -8.62479
41.147793, -8.623008
41.147748, -8.622747
41.147676, -8.622531
41.147532, -8.621937
41.14737, -8.621181
41.147379, -8.621154
