41.145561, -8.610975
41.145759, -8.610867
41.146281, -8.610201
41.146488, -8.609607
41.146614, -8.609364
41.146749, -8.609049
41.146956, -8.608968
41.147091, -8.608887
41.1471, -8.60886
41.147118, -8.608851
41.147334, -8.608761
41.147514, -8.609643
41.147586, -8.61003
41.147613, -8.610219
41.148045, -8.610957
41.148531, -8.61084
41.148531, -8.610831
41.149323, -8.610408
41.150583, -8.610084
41.151618, -8.609598
41.152788, -8.610012
41.153373, -8.609994
41.153427, -8.609958
41.15358, -8.60994
41.154327, -8.609256
41.155344, -8.609157
41.155794, -8.609292
41.15601, -8.609256
41.15619, -8.609238
41.156793, -8.609265
41.156937, -8.609193
41.156982, -8.609166
41.156991, -8.609139
41.157153, -8.60913
41.157675, -8.609031
41.157972, -8.608914
41.158071, -8.608869
41.158503, -8.608635
41.159241, -8.608311
41.159259, -8.608302
41.159925, -8.608023
41.160906, -8.607564
41.160843, -8.607456
41.160807, -8.60742
41.160825, -8.60742
41.160825, -8.60742
41.160951, -8.607501
41.161122, -8.607429
41.161347, -8.607294
41.16132, -8.607267
41.16132, -8.607231
41.161347, -8.607195
41.161878, -8.607033
41.161905, -8.607015
41.161968, -8.607015
41.161968, -8.606997
41.16195, -8.606988
41.162184, -8.607105
41.162328, -8.607555
41.162319, -8.608761
41.162283, -8.608788
41.162418, -8.609346
41.162508, -8.610219
41.162643, -8.611398
41.162805, -8.612811
41.162985, -8.613594
41.163129, -8.615025
41.163192, -8.615574
41.163489, -8.616312
41.163642, -8.616276
41.163669, -8.616267
41.163714, -8.61624
