41.147892, -8.61984
41.147892, -8.619849
41.14782, -8.619975
41.147442, -8.620335
41.147415, -8.620353
41.147406, -8.620344
41.147388, -8.620335
41.146956, -8.620362
41.146641, -8.620299
41.146551, -8.620281
41.146362, -8.620236
41.1462, -8.618976
41.146335, -8.617788
41.145507, -8.617464
41.14494, -8.616726
41.145597, -8.615385
41.145732, -8.614872
41.145768, -8.614674
41.145867, -8.613639
41.146011, -8.612622
41.146038, -8.611902
41.146029, -8.611848
41.146056, -8.611659
41.146155, -8.611083
41.146191, -8.61111
41.145561, -8.61084
41.144787, -8.610831
41.143338, -8.610372
41.143167, -8.609049
41.142672, -8.607717
41.142672, -8.605593
41.143932, -8.6049
41.145201, -8.604189
41.145354, -8.603775
41.14557, -8.60229
41.145723, -8.60085
41.145759, -8.600526
41.145768, -8.600013
41.145741, -8.599167
41.145957, -8.597367
41.14602, -8.595549
41.146281, -8.593848
41.146389, -8.593272
41.14647, -8.593209
41.146488, -8.593191
41.146587, -8.592435
41.146758, -8.59149
41.14701, -8.590131
41.147199, -8.588862
41.147271, -8.587674
41.147352, -8.587404
41.147334, -8.587395
41.147325, -8.587395
41.147325, -8.587377
41.147352, -8.587359
