41.169843, -8.628795
41.169951, -8.628606
41.170005, -8.628552
41.170464, -8.628795
41.170806, -8.629011
41.170761, -8.629038
41.170743, -8.629038
41.170725, -8.629011
41.170743, -8.629002
41.170752, -8.62902
41.170752, -8.62902
41.170788, -8.629065
41.170788, -8.629056
41.170788, -8.629029
41.170824, -8.628957
41.1705, -8.628903
41.170284, -8.628732
41.170257, -8.628714
41.17023, -8.628687
41.17023, -8.628678
41.170176, -8.628615
41.170158, -8.628606
41.170095, -8.628579
41.17005, -8.628606
41.169924, -8.628678
41.169717, -8.628489
41.169672, -8.627724
41.169834, -8.626428
41.16987, -8.625798
41.169051, -8.625609
41.168583, -8.625519
41.168565, -8.625519
41.168475, -8.625483
41.168709, -8.624628
41.16906, -8.623341
41.169312, -8.622279
41.169627, -8.621694
41.170302, -8.620947
41.170257, -8.620875
41.170248, -8.620866
41.170581, -8.620398
41.171256, -8.619372
41.171751, -8.617824
41.171796, -8.615853
41.171796, -8.61363
41.17176, -8.613099
41.171805, -8.613054
41.171589, -8.61273
41.171202, -8.61237
41.171211, -8.611416
41.170401, -8.610147
41.169582, -8.608779
41.169636, -8.608239
41.169843, -8.607258
41.169798, -8.606304
41.169942, -8.604738
41.169978, -8.603586
41.169879, -8.602335
41.169825, -8.600949
41.169771, -8.599122
41.169654, -8.597709
41.169627, -8.597412
41.169636, -8.596143
41.169582, -8.594685
41.169816, -8.593812
41.169087, -8.593065
41.168439, -8.592453
41.168079, -8.592102
41.168322, -8.591616
41.169114, -8.590257
41.170113, -8.588997
41.170923, -8.588565
41.171553, -8.588943
41.1723, -8.590014
41.172894, -8.590977
41.173128, -8.591274
41.172849, -8.591517
