41.147406, -8.622288
41.147415, -8.622243
41.147622, -8.622171
41.147883, -8.623125
41.148432, -8.624718
41.14854, -8.624997
41.149332, -8.625537
41.15097, -8.62587
41.152113, -8.625969
41.152446, -8.625546
41.152869, -8.623737
41.152743, -8.621568
41.152662, -8.620956
41.152608, -8.620893
41.152608, -8.620848
41.153454, -8.620983
41.155083, -8.620848
41.156289, -8.620749
41.157225, -8.621064
41.157729, -8.621937
41.158359, -8.623071
41.158899, -8.623845
41.159034, -8.624259
41.159538, -8.624646
41.159601, -8.624691
41.1597, -8.624664
41.160627, -8.624637
41.161905, -8.624718
41.163066, -8.624772
41.163147, -8.624772
41.163147, -8.624772
41.163237, -8.62479
41.163885, -8.624763
41.163948, -8.624799
41.164425, -8.624826
41.166144, -8.624907
41.167377, -8.625105
41.167791, -8.625276
41.168025, -8.62533
41.168889, -8.62551
41.169078, -8.625546
41.169627, -8.625672
41.170716, -8.625915
41.172309, -8.626257
41.172615, -8.626338
41.173965, -8.627067
41.175027, -8.627589
41.175063, -8.627598
41.175324, -8.627634
41.175657, -8.626392
41.176134, -8.624862
41.17626, -8.62425
41.176458, -8.62398
41.176809, -8.624592
41.177052, -8.62488
41.17761, -8.624394
41.177349, -8.624079
