41.148036, -8.619813
41.147793, -8.620047
41.147415, -8.620947
41.147739, -8.622495
41.147739, -8.622504
41.14782, -8.622873
41.148387, -8.624691
41.148549, -8.625024
41.14908, -8.625519
41.150583, -8.625879
41.150709, -8.625906
41.150835, -8.625915
41.152014, -8.62596
41.152446, -8.626059
41.153814, -8.626509
41.154381, -8.626671
41.155173, -8.626995
41.156334, -8.628039
41.156784, -8.628453
41.157261, -8.628363
41.15763, -8.627958
41.157675, -8.62794
41.158008, -8.628039
41.158818, -8.628678
41.159826, -8.628579
41.161302, -8.628147
41.162571, -8.627688
41.16393, -8.627283
41.165586, -8.626824
41.16645, -8.626554
41.166459, -8.626554
41.166441, -8.626563
41.166441, -8.626572
41.166666, -8.626482
41.16672, -8.626437
41.166936, -8.626491
41.167143, -8.627616
41.1678, -8.629146
41.168403, -8.630505
41.169411, -8.63181
41.16942, -8.63181
41.169564, -8.632332
41.169807, -8.634384
41.168988, -8.635887
41.168979, -8.635977
41.168718, -8.636445
41.167953, -8.637885
41.166324, -8.638479
41.166027, -8.639424
41.166441, -8.640288
41.166621, -8.640261
41.166675, -8.640243
41.166684, -8.640234
41.166693, -8.640198
41.16672, -8.640162
41.16672, -8.640162
