41.148927, -8.612109
41.148351, -8.612136
41.148108, -8.612478
41.14836, -8.613837
41.148486, -8.614224
41.14782, -8.614323
41.147325, -8.613468
41.146263, -8.61327
41.145849, -8.613378
41.146002, -8.611992
41.146524, -8.611164
41.14764, -8.611002
41.147721, -8.611047
41.147712, -8.611083
41.147703, -8.611065
41.148684, -8.610759
41.149161, -8.609913
41.149143, -8.609553
41.149035, -8.609463
41.149008, -8.609445
41.14899, -8.609436
41.148999, -8.609445
41.149008, -8.609445
41.149008, -8.609445
41.148999, -8.609445
41.148999, -8.609454
41.149008, -8.609463
41.148999, -8.609454
41.148999, -8.609445
41.14899, -8.609454
41.14899, -8.609463
41.14899, -8.609472
41.148981, -8.609472
41.148999, -8.609472
41.149008, -8.609463
41.14899, -8.609463
41.148963, -8.609463
41.148963, -8.609472
41.148963, -8.609463
41.148945, -8.609454
41.148945, -8.609445
41.148954, -8.609436
41.148963, -8.609436
41.148963, -8.609445
41.148954, -8.609454
41.148954, -8.609463
41.148963, -8.609472
41.148972, -8.609463
41.148972, -8.609445
41.148963, -8.609454
41.148963, -8.609445
41.148963, -8.609472
41.148954, -8.609499
41.148963, -8.609517
41.148981, -8.609508
41.148999, -8.609499
41.14899, -8.609508
41.148972, -8.609499
41.148981, -8.609499
41.149008, -8.609454
41.149017, -8.609445
41.149017, -8.609436
41.148999, -8.609445
41.14899, -8.609481
41.148981, -8.609508
41.148963, -8.609544
41.148972, -8.609535
41.148981, -8.609508
41.14899, -8.609499
41.14899, -8.609499
41.148963, -8.609535
41.148972, -8.609535
41.14899, -8.609535
41.14899, -8.609526
41.148945, -8.609526
41.148945, -8.609535
41.149008, -8.609535
41.149026, -8.609535
41.148954, -8.609535
41.148963, -8.609517
41.149026, -8.609508
41.148999, -8.609526
41.148945, -8.609535
41.148909, -8.609544
41.148972, -8.609535
41.149017, -8.609526
41.148972, -8.609535
41.148927, -8.609535
41.148927, -8.609517
41.148972, -8.609499
41.14899, -8.609499
41.148927, -8.609508
41.148918, -8.609499
41.148954, -8.60949
41.148918, -8.60949
41.148918, -8.609508
41.148918, -8.609508
41.148945, -8.60949
41.148963, -8.609499
41.148972, -8.609508
41.148954, -8.60949
41.148981, -8.609481
41.14899, -8.609481
41.14899, -8.609472
41.148972, -8.609463
41.14899, -8.609472
