41.167305, -8.61498
41.167314, -8.61498
41.167305, -8.614989
41.167323, -8.615088
41.167323, -8.615178
41.167719, -8.616051
41.167458, -8.617968
41.16762, -8.619408
41.167548, -8.620227
41.166432, -8.620407
41.164668, -8.620524
41.164308, -8.620695
41.164308, -8.620686
41.164128, -8.620668
41.163309, -8.620812
41.163057, -8.620839
41.162058, -8.621064
41.160789, -8.621244
41.160438, -8.621784
41.160375, -8.622873
41.159988, -8.624223
41.159934, -8.624286
41.159925, -8.624331
41.159637, -8.625267
41.159034, -8.626608
41.158863, -8.62704
41.158845, -8.627085
41.158827, -8.627103
41.158584, -8.627679
41.158593, -8.62767
41.158602, -8.627652
41.158593, -8.62767
41.158521, -8.627832
41.158854, -8.628876
41.15853, -8.630055
41.158251, -8.630289
41.157216, -8.630055
41.156235, -8.629668
41.154795, -8.630667
41.153076, -8.63064
41.152032, -8.630694
41.151564, -8.63028
41.151537, -8.629407
41.15151, -8.629317
41.151501, -8.62929
41.15151, -8.628849
41.151987, -8.627598
