41.145651, -8.610885
41.145651, -8.610867
41.145885, -8.610822
41.146227, -8.610327
41.146425, -8.610075
41.146875, -8.609013
41.147289, -8.60877
41.147541, -8.609913
41.147775, -8.611335
41.146515, -8.611551
41.146137, -8.611605
41.145957, -8.610822
41.145201, -8.6112
41.144859, -8.611695
41.144418, -8.612568
41.143842, -8.613774
41.143248, -8.614647
41.142753, -8.615178
41.141862, -8.615286
41.141025, -8.615277
41.140827, -8.615223
41.140971, -8.614836
41.141088, -8.614413
41.141205, -8.614341
41.141421, -8.613702
41.141205, -8.613351
41.140584, -8.613072
41.140494, -8.613054
41.140521, -8.613045
41.140521, -8.613045
41.140521, -8.613045
41.140521, -8.613036
41.140368, -8.613045
41.140305, -8.613999
41.140413, -8.614701
41.140215, -8.615529
41.14053, -8.616042
41.140881, -8.615124
41.141628, -8.61453
41.142645, -8.614206
41.143482, -8.61327
41.144472, -8.611938
41.144958, -8.611317
41.144949, -8.611272
41.144922, -8.611218
41.144904, -8.611209
41.1453, -8.610696
