41.172237, -8.611101
41.172426, -8.611092
41.172651, -8.611344
41.172696, -8.612208
41.172768, -8.612343
41.172777, -8.612343
41.172759, -8.612334
41.172759, -8.612343
41.172516, -8.61273
41.172156, -8.612658
41.172129, -8.612649
41.17185, -8.613
41.17185, -8.615097
41.171841, -8.616375
41.171742, -8.618283
41.170923, -8.619966
41.169879, -8.621631
41.169276, -8.622792
41.168898, -8.624034
41.168646, -8.62479
41.168043, -8.625384
41.16735, -8.625303
41.167359, -8.625258
41.167359, -8.625231
41.167368, -8.625195
41.167071, -8.625186
41.166936, -8.626095
41.166936, -8.626113
41.166936, -8.626095
41.166936, -8.626095
41.166945, -8.626095
41.166945, -8.626095
41.166945, -8.626113
41.16663, -8.626653
41.166459, -8.627157
41.165919, -8.628885
41.165154, -8.630631
41.164461, -8.631999
41.163489, -8.633682
41.163138, -8.633412
41.162535, -8.633007
