41.166747, -8.593929
41.166648, -8.59374
41.166153, -8.593515
41.165037, -8.594163
41.164965, -8.594928
41.165208, -8.596908
41.165334, -8.597448
41.165388, -8.59788
41.165487, -8.598339
41.165523, -8.598402
41.16555, -8.598429
41.165559, -8.598429
41.165559, -8.598429
41.165406, -8.598699
41.164281, -8.599104
41.162796, -8.599725
41.161608, -8.600202
41.160321, -8.600715
41.158737, -8.601363
41.157549, -8.601867
41.156559, -8.602254
41.155308, -8.602695
41.154723, -8.602983
41.154714, -8.602974
41.154723, -8.602956
41.154597, -8.603496
41.154696, -8.604468
41.154732, -8.604567
41.153562, -8.604774
41.153517, -8.605458
41.153535, -8.606835
41.153598, -8.60769
41.153589, -8.607762
41.153544, -8.608959
41.153175, -8.609724
41.153274, -8.60985
41.153373, -8.610021
41.15205, -8.610003
41.152023, -8.610021
41.152023, -8.610021
41.151708, -8.610201
41.150619, -8.610732
41.150214, -8.612073
41.149953, -8.613099
41.149899, -8.6139
