41.162382, -8.615529
41.162382, -8.615511
41.162364, -8.615475
41.162391, -8.615502
41.162427, -8.615556
41.162418, -8.615619
41.162391, -8.615664
41.162364, -8.615628
41.162382, -8.615628
41.162409, -8.615646
41.162418, -8.615682
41.162418, -8.615682
41.1624, -8.615646
41.162445, -8.615646
41.162436, -8.615646
41.162418, -8.615682
41.162445, -8.615673
41.162463, -8.615655
41.162481, -8.615664
41.162454, -8.615673
41.162427, -8.615691
41.162445, -8.615664
41.162454, -8.615637
41.162427, -8.615655
41.162445, -8.615691
41.162427, -8.615664
41.1624, -8.615601
41.162364, -8.615592
41.162355, -8.61561
41.162328, -8.615628
41.162355, -8.615619
41.162391, -8.615601
41.162382, -8.615592
41.162373, -8.61561
41.162373, -8.615628
41.162355, -8.615592
41.162427, -8.615574
41.162436, -8.615556
41.162409, -8.615556
41.162391, -8.615592
41.162436, -8.615574
41.16249, -8.615592
41.162481, -8.615646
41.162427, -8.615664
41.162427, -8.615628
41.162454, -8.615619
41.162472, -8.615619
41.162436, -8.615592
41.1624, -8.615556
41.162382, -8.61552
41.162364, -8.615484
41.162364, -8.615493
41.1624, -8.615493
41.1624, -8.61552
41.1624, -8.61552
41.162382, -8.615817
41.162256, -8.615133
41.162139, -8.61444
41.162085, -8.614305
41.162094, -8.61426
41.162094, -8.614233
41.162094, -8.614215
41.162103, -8.614206
41.16204, -8.613504
41.162004, -8.61318
41.16186, -8.611938
41.162049, -8.611299
41.162112, -8.611263
41.162481, -8.611155
41.163678, -8.611047
41.163966, -8.611029
41.163984, -8.611056
41.164497, -8.611065
41.165685, -8.611002
41.166774, -8.610867
41.167629, -8.610858
41.168835, -8.609346
41.169843, -8.607987
41.170788, -8.608446
41.171922, -8.608905
41.172723, -8.609211
41.173029, -8.609076
41.173326, -8.607393
41.173497, -8.606475
41.173515, -8.606466
41.173524, -8.606457
41.173623, -8.60598
41.173695, -8.604315
41.173713, -8.602929
41.173911, -8.600814
41.174073, -8.600598
41.17446, -8.60004
41.174523, -8.600022
41.174532, -8.600013
41.175486, -8.600103
41.176224, -8.600121
41.176872, -8.599806
41.176917, -8.599788
41.177484, -8.5995
41.178501, -8.599095
41.178825, -8.600148
41.179185, -8.601354
41.179545, -8.602632
41.179986, -8.603406
41.17977, -8.602578
41.179644, -8.601984
41.179617, -8.601885
41.17959, -8.601867
41.179572, -8.601876
41.179545, -8.601876
41.179545, -8.601903
41.179536, -8.601903
41.179554, -8.601876
41.179572, -8.601867
41.179581, -8.601858
41.179581, -8.601894
41.179572, -8.601876
41.179581, -8.601894
41.179545, -8.601588
