41.154435, -8.613288
41.15439, -8.613351
41.154363, -8.613333
41.154336, -8.613315
41.154246, -8.613315
41.153616, -8.612514
41.152977, -8.61192
41.152185, -8.61066
41.15196, -8.610255
41.151987, -8.610264
41.152005, -8.6103
41.151807, -8.610237
41.150664, -8.610957
41.15052, -8.61093
41.149845, -8.611191
41.148648, -8.611209
41.147505, -8.611155
41.146848, -8.611506
41.14656, -8.611578
41.146074, -8.611605
41.146038, -8.611317
41.146065, -8.611344
41.146128, -8.61147
41.14584, -8.610939
41.145084, -8.611209
41.144715, -8.611767
41.144742, -8.612037
41.144751, -8.612118
41.144751, -8.612127
41.144751, -8.6121
41.144742, -8.612073
41.144733, -8.612091
41.144751, -8.612181
41.144679, -8.61246
41.144283, -8.613036
41.143914, -8.613747
41.143509, -8.61444
41.143014, -8.61471
41.14278, -8.615097
41.142411, -8.615241
41.141727, -8.615205
41.140863, -8.615169
41.141043, -8.614476
41.141448, -8.613909
41.14134, -8.613531
