41.145804, -8.607321
41.14674, -8.606745
41.146911, -8.606736
41.146974, -8.606745
41.14701, -8.606718
41.147082, -8.606601
41.147442, -8.606457
41.147739, -8.606079
41.147613, -8.605251
41.147496, -8.604315
41.147082, -8.604072
41.146947, -8.604009
41.146929, -8.604009
41.146776, -8.603937
41.146659, -8.603901
41.146533, -8.60391
41.146254, -8.604702
41.145552, -8.606016
41.145309, -8.606709
41.144967, -8.607024
41.145489, -8.607348
41.145975, -8.606961
41.146344, -8.606853
41.146596, -8.606907
41.146902, -8.606826
41.14746, -8.607762
41.147451, -8.60832
41.147766, -8.609382
41.148, -8.609823
41.148063, -8.610228
41.147424, -8.611344
41.146335, -8.611542
41.146263, -8.61156
41.1462, -8.611434
41.145939, -8.611011
41.145273, -8.611083
41.14467, -8.6121
41.14431, -8.613198
41.143662, -8.613999
41.143284, -8.614593
41.14242, -8.615034
41.141124, -8.615259
41.14062, -8.615646
41.140665, -8.616798
41.141016, -8.617752
41.141232, -8.618409
41.142402, -8.620092
41.143203, -8.620911
41.143482, -8.621244
41.143455, -8.621235
41.143482, -8.621217
41.143491, -8.621199
