41.14845, -8.585658
41.148459, -8.585658
41.148828, -8.585694
41.148963, -8.586036
41.149107, -8.587125
41.149638, -8.589159
41.150232, -8.591346
41.150691, -8.593011
41.150682, -8.593011
41.150817, -8.593452
41.150484, -8.594838
41.149485, -8.596575
41.148684, -8.597772
41.148612, -8.597835
41.148621, -8.597817
41.148522, -8.597988
41.148441, -8.599149
41.148657, -8.600562
41.148486, -8.600688
41.148477, -8.600697
41.148315, -8.600733
41.148288, -8.600805
41.148126, -8.600877
41.147631, -8.601192
41.147532, -8.601345
41.147532, -8.601354
41.147451, -8.601507
41.14728, -8.601678
41.147271, -8.601651
41.147298, -8.60166
41.147307, -8.601669
41.147298, -8.601678
41.146974, -8.602155
41.146974, -8.6022
41.146785, -8.602848
41.146695, -8.603226
41.146668, -8.603235
41.146677, -8.603316
41.146452, -8.604081
41.146137, -8.604468
41.145516, -8.605449
41.145048, -8.60625
41.145111, -8.606268
