41.148018, -8.619831
41.148027, -8.61984
41.148036, -8.61984
41.148027, -8.619867
41.147496, -8.620308
41.147325, -8.620407
41.146965, -8.620353
41.146425, -8.620218
41.146101, -8.619822
41.146371, -8.617869
41.145516, -8.617455
41.144877, -8.616753
41.145543, -8.615403
41.145732, -8.61444
41.145804, -8.613207
41.145894, -8.612037
41.145984, -8.611173
41.145687, -8.610822
41.145372, -8.610876
41.145372, -8.610867
41.145381, -8.610858
41.14539, -8.610867
41.144454, -8.610696
41.143473, -8.610408
41.14323, -8.609877
41.143194, -8.608725
41.143185, -8.608707
41.142456, -8.607249
41.142951, -8.605368
41.143896, -8.604954
41.144814, -8.604414
41.145426, -8.603667
41.145507, -8.603604
41.145552, -8.603361
41.145642, -8.602254
41.145786, -8.600958
41.145831, -8.599671
41.14584, -8.598555
41.145948, -8.598492
41.146002, -8.598078
41.14611, -8.595783
41.146389, -8.593767
41.146398, -8.593632
41.146515, -8.592714
41.145561, -8.59113
41.145084, -8.590293
