41.144049, -8.604756
41.144094, -8.60472
41.144085, -8.604738
41.144085, -8.604747
41.144148, -8.60472
41.144166, -8.604711
41.144166, -8.604711
41.144157, -8.604693
41.144148, -8.604693
41.144139, -8.604684
41.144139, -8.604693
41.144139, -8.604711
41.144103, -8.604729
41.144094, -8.604738
41.144094, -8.604738
41.144103, -8.604729
41.144112, -8.604702
41.144121, -8.604693
41.144121, -8.604711
41.144085, -8.604729
41.144067, -8.604747
41.14404, -8.604747
41.144022, -8.604747
41.144031, -8.604738
41.144067, -8.60472
41.144103, -8.604693
41.144094, -8.604702
41.144076, -8.604729
41.14404, -8.604747
41.144058, -8.604729
41.144094, -8.60472
41.144112, -8.60472
41.144112, -8.604711
41.144094, -8.604711
41.144076, -8.604729
41.144067, -8.604765
41.144076, -8.604801
41.144076, -8.604774
41.144067, -8.604747
41.144094, -8.604747
41.144121, -8.604756
41.14413, -8.604738
41.144121, -8.604729
41.144094, -8.604747
41.14413, -8.604747
41.144166, -8.604729
41.144139, -8.604729
41.144139, -8.604711
41.14413, -8.604711
41.144121, -8.604693
41.144121, -8.604693
41.144103, -8.60472
41.144085, -8.604729
41.144076, -8.604738
41.144094, -8.604729
41.144157, -8.604702
41.144175, -8.604684
41.144166, -8.604675
41.144148, -8.604693
41.14413, -8.604693
41.144121, -8.604693
41.144112, -8.604702
41.144103, -8.60472
41.144112, -8.604729
41.144139, -8.60472
41.144193, -8.604684
41.14422, -8.604648
41.144247, -8.604639
41.144139, -8.604666
