41.158818, -8.634276
41.158791, -8.634393
41.158755, -8.634501
41.158737, -8.634537
41.158755, -8.634501
41.158755, -8.634537
41.158764, -8.63451
41.158908, -8.635068
41.159187, -8.635689
41.160393, -8.636202
41.161482, -8.637336
41.161653, -8.637543
41.161644, -8.637543
41.161653, -8.637543
41.161644, -8.637543
41.161662, -8.637588
41.162013, -8.636994
41.16267, -8.635563
41.163273, -8.634267
41.16303, -8.633349
41.162292, -8.632728
41.162013, -8.632503
41.160852, -8.631531
41.159529, -8.630487
41.159286, -8.630307
41.158773, -8.629902
41.158485, -8.630064
41.158395, -8.630145
41.157342, -8.630055
41.157, -8.628741
41.156118, -8.627832
41.155227, -8.627103
41.154885, -8.626914
41.154759, -8.626851
41.15349, -8.626446
41.152923, -8.626275
41.151636, -8.625888
41.150277, -8.625825
41.14908, -8.625555
41.148063, -8.62389
41.147766, -8.622387
41.147424, -8.621226
41.147343, -8.620596
41.146911, -8.620344
41.146344, -8.620209
41.146092, -8.620074
41.146254, -8.618364
41.146164, -8.617599
41.145075, -8.617329
41.145255, -8.616051
41.14584, -8.614602
41.145876, -8.613252
41.14593, -8.612244
41.145993, -8.611812
41.146002, -8.610858
41.145273, -8.610849
41.143914, -8.610525
41.143212, -8.609796
41.143167, -8.608914
41.143158, -8.608869
41.143122, -8.60859
41.142843, -8.60823
41.142798, -8.608257
41.142735, -8.60823
41.142636, -8.60832
41.142447, -8.608383
41.142312, -8.608428
41.142276, -8.608455
41.142195, -8.608482
