41.151933, -8.62731
41.152041, -8.626968
41.15205, -8.626851
41.15223, -8.626158
41.151168, -8.625834
41.150349, -8.625807
41.149287, -8.625519
41.14836, -8.62479
41.147775, -8.622972
41.147622, -8.622126
41.147532, -8.62182
41.147469, -8.621631
41.147424, -8.621514
41.14737, -8.621118
41.147199, -8.620506
41.146884, -8.620344
41.146416, -8.620209
41.14638, -8.620182
41.146254, -8.620119
41.146173, -8.618985
41.14629, -8.618184
41.146254, -8.617653
41.14503, -8.617293
41.145192, -8.616051
41.145615, -8.615097
41.145678, -8.614944
41.145858, -8.614404
41.14593, -8.613603
41.146092, -8.612928
41.146119, -8.612109
41.146173, -8.612064
41.146146, -8.612001
41.146182, -8.611902
41.146128, -8.611254
41.146083, -8.611191
41.145921, -8.610804
41.144598, -8.610705
41.143986, -8.610534
41.143572, -8.6103
41.144292, -8.609742
41.144706, -8.609571
41.14494, -8.609895
41.145147, -8.610426
41.145336, -8.610795
