41.148198, -8.635878
41.148108, -8.635887
41.147613, -8.634249
41.147262, -8.632593
41.148477, -8.631549
41.149755, -8.63055
41.150826, -8.62965
41.151168, -8.629227
41.152158, -8.628921
41.152185, -8.628876
41.152833, -8.628795
41.153985, -8.628831
41.154939, -8.628831
41.156028, -8.627607
41.155911, -8.627454
41.156595, -8.628237
41.157144, -8.628363
41.157207, -8.628246
41.157567, -8.627985
41.158431, -8.627778
41.159295, -8.626113
41.159871, -8.624736
41.160366, -8.623134
41.160285, -8.621469
41.161203, -8.621082
41.16204, -8.619732
41.162526, -8.617968
41.162391, -8.616834
41.162373, -8.616771
41.162229, -8.615574
41.161923, -8.613504
41.161869, -8.613405
41.161779, -8.611758
41.161743, -8.611578
41.161725, -8.611551
41.161599, -8.611029
41.161392, -8.609445
41.161059, -8.607609
41.160672, -8.605575
41.16042, -8.604648
41.160006, -8.603154
41.159403, -8.600976
41.158962, -8.599455
41.158962, -8.599401
41.158854, -8.598537
41.159241, -8.597691
41.159691, -8.596305
41.159898, -8.594883
41.159484, -8.593731
41.15898, -8.5932
41.158755, -8.593245
41.157837, -8.593695
41.157756, -8.594019
41.157693, -8.594118
41.157729, -8.594136
41.157801, -8.594424
41.157792, -8.594478
41.158233, -8.59527
41.158557, -8.595
41.158611, -8.595009
41.158647, -8.595027
41.158647, -8.595018
