41.146038, -8.617752
41.146029, -8.617752
41.145957, -8.617743
41.145111, -8.617482
41.145012, -8.617365
41.144823, -8.616942
41.145381, -8.615835
41.145498, -8.615592
41.146524, -8.615259
41.146947, -8.61516
41.146938, -8.615169
41.146938, -8.615169
41.147055, -8.61516
41.147208, -8.615268
41.147253, -8.615574
41.147217, -8.616114
41.147208, -8.616168
41.147181, -8.616411
41.147271, -8.616897
41.147271, -8.617086
41.147235, -8.617383
41.147253, -8.617419
41.147253, -8.61741
41.147208, -8.617716
41.147217, -8.617878
41.147253, -8.617914
41.147568, -8.618022
41.147766, -8.618103
41.147874, -8.618166
41.148045, -8.618148
41.148378, -8.61822
41.148477, -8.618373
41.148504, -8.618499
41.148567, -8.618778
41.148666, -8.619228
41.148342, -8.619606
41.148324, -8.619651
41.148279, -8.619687
41.147856, -8.620011
41.147577, -8.620254
41.147424, -8.621064
41.147586, -8.62182
41.147613, -8.622162
41.147892, -8.62326
41.148306, -8.62443
41.14881, -8.625492
41.150304, -8.625834
41.152014, -8.625969
41.152176, -8.625951
41.15295, -8.626248
41.153841, -8.626572
41.154048, -8.62668
41.154066, -8.626689
41.154975, -8.626923
41.155749, -8.6274
41.156811, -8.628273
41.156892, -8.628336
41.156919, -8.628372
41.156928, -8.628399
41.157027, -8.62857
41.157558, -8.628084
41.157675, -8.62812
41.157738, -8.628039
41.15826, -8.628111
41.158881, -8.629092
41.1588, -8.629578
41.158206, -8.630262
41.157387, -8.630235
41.157036, -8.630685
41.156775, -8.63136
41.157423, -8.632161
41.158278, -8.632962
41.158755, -8.6337
41.158854, -8.634501
41.158836, -8.634546
41.158827, -8.634555
41.158827, -8.634564
