41.146209, -8.617617
41.1462, -8.617608
41.146209, -8.617608
41.145687, -8.617518
41.144985, -8.616987
41.145543, -8.615547
41.145921, -8.614269
41.145984, -8.612973
41.146011, -8.612262
41.146164, -8.611533
41.146011, -8.611083
41.146074, -8.610516
41.14665, -8.609949
41.147199, -8.608968
41.148072, -8.608437
41.148342, -8.608059
41.14845, -8.607879
41.148468, -8.607159
41.148387, -8.606844
41.148369, -8.606745
41.148297, -8.606349
41.147937, -8.605269
41.147802, -8.604864
41.14764, -8.604315
41.147649, -8.604243
41.147622, -8.604135
41.147145, -8.603937
41.146848, -8.603883
41.146803, -8.603874
41.146542, -8.603901
41.146695, -8.604846
41.146767, -8.605332
41.146848, -8.605566
41.147145, -8.606601
41.147181, -8.606763
41.147298, -8.606673
41.147505, -8.606682
41.147757, -8.606565
41.147865, -8.606412
41.147874, -8.606439
41.147847, -8.606448
41.147802, -8.606439
