41.14476, -8.606493
41.14476, -8.60652
41.144967, -8.607015
41.145075, -8.607123
41.145453, -8.607429
41.146029, -8.60706
41.146434, -8.60697
41.146497, -8.606916
41.146542, -8.606916
41.146569, -8.606925
41.14665, -8.606889
41.146731, -8.606907
41.146731, -8.60697
41.146686, -8.607006
41.14674, -8.606961
41.147019, -8.606934
41.146983, -8.608113
41.1471, -8.608869
41.147622, -8.610633
41.147604, -8.61075
41.147766, -8.61183
41.147955, -8.613189
41.14827, -8.614197
41.148009, -8.614566
41.147667, -8.614989
41.147334, -8.616438
41.147136, -8.617905
41.146812, -8.61786
41.146803, -8.617833
41.146803, -8.617824
41.146785, -8.617806
41.146434, -8.617689
41.146326, -8.61768
41.145804, -8.617536
41.145174, -8.617365
41.145282, -8.616339
41.145759, -8.615043
41.146191, -8.614071
41.14656, -8.614638
41.146794, -8.614566
41.147109, -8.614278
