41.141376, -8.613918
41.141232, -8.614179
41.141655, -8.614557
41.142393, -8.614314
41.143356, -8.613414
41.144184, -8.612298
41.144625, -8.61165
41.144994, -8.610939
41.144148, -8.61057
41.143329, -8.609904
41.143266, -8.608824
41.143194, -8.608545
41.14242, -8.607078
41.142735, -8.605548
41.143032, -8.605368
41.1435, -8.605161
41.144229, -8.60481
41.144805, -8.60454
41.145129, -8.604423
41.145237, -8.604396
41.145246, -8.604423
41.145426, -8.604117
41.145552, -8.603451
41.145534, -8.603451
41.14566, -8.603307
41.145723, -8.601804
41.145993, -8.600103
41.146092, -8.598087
41.146074, -8.597592
41.146002, -8.597583
41.145957, -8.597583
41.146029, -8.597142
41.14602, -8.597133
41.145975, -8.597133
41.146047, -8.596521
41.146092, -8.596458
41.146056, -8.596134
41.1462, -8.59464
41.146533, -8.593263
41.146596, -8.592417
41.146758, -8.591769
41.146794, -8.591778
41.146803, -8.591778
41.146785, -8.591778
