41.141088, -8.613927
41.141088, -8.614152
41.141124, -8.614269
41.141196, -8.614494
41.141529, -8.614548
41.14215, -8.614431
41.142456, -8.614359
41.142834, -8.614026
41.143221, -8.61345
41.143662, -8.61282
41.144103, -8.612244
41.144436, -8.611722
41.144652, -8.611452
41.144688, -8.611479
41.144949, -8.61111
41.145678, -8.610786
41.145813, -8.610678
41.146146, -8.610408
41.146749, -8.609562
41.147163, -8.608734
41.147595, -8.609409
41.147766, -8.610075
41.147811, -8.610372
41.148603, -8.610669
41.148954, -8.610543
41.14935, -8.610345
41.150763, -8.610003
41.151843, -8.609904
41.153067, -8.61003
41.154444, -8.609562
41.155155, -8.610012
41.155155, -8.611677
41.156001, -8.61174
41.156694, -8.612217
41.157666, -8.612307
41.159052, -8.611947
41.159466, -8.611866
41.160546, -8.611659
41.16114, -8.611371
41.16222, -8.611236
41.163498, -8.611011
41.164056, -8.610957
41.165019, -8.611083
41.165784, -8.611236
41.165883, -8.611299
41.166378, -8.611533
41.166414, -8.612289
41.166432, -8.612361
