41.15979, -8.60229
41.159781, -8.60229
41.159772, -8.602299
41.159619, -8.601651
41.15997, -8.600832
41.161113, -8.600373
41.161131, -8.600427
41.161725, -8.60013
41.163417, -8.599446
41.164578, -8.599086
41.165208, -8.599977
41.16627, -8.601147
41.16717, -8.601426
41.167125, -8.599473
41.167206, -8.598123
41.16816, -8.597619
41.169465, -8.59725
41.169465, -8.597214
41.169474, -8.597187
41.170473, -8.597385
41.171895, -8.598024
41.172876, -8.598627
41.174406, -8.599545
41.174478, -8.599608
41.174838, -8.599806
41.176368, -8.600049
41.177286, -8.599581
41.177331, -8.599563
41.177619, -8.59941
41.178375, -8.599014
41.17878, -8.600013
41.179203, -8.601516
41.179779, -8.60328
41.179932, -8.603181
41.179689, -8.602173
41.17968, -8.602128
41.179662, -8.602056
41.179662, -8.602029
41.179671, -8.602002
41.179671, -8.601984
41.179671, -8.601975
41.179671, -8.601984
41.179671, -8.601984
41.179662, -8.601984
41.179644, -8.601957
41.179374, -8.601066
