41.157342, -8.62821
41.157432, -8.627616
41.157549, -8.627499
41.157306, -8.626122
41.156991, -8.624916
41.155569, -8.625492
41.155524, -8.624232
41.155677, -8.623413
41.155794, -8.622531
41.155947, -8.621397
41.155407, -8.619858
41.155137, -8.618346
41.154831, -8.616663
41.154525, -8.614818
41.154372, -8.613963
41.154156, -8.613423
41.154156, -8.61336
41.153706, -8.613216
41.153589, -8.611632
41.153463, -8.610309
41.153382, -8.610066
41.15214, -8.610093
41.151978, -8.610102
41.151996, -8.610129
41.151717, -8.610219
41.15052, -8.610714
41.150484, -8.610786
41.150286, -8.610948
41.150025, -8.61111
41.149107, -8.611326
41.147829, -8.611299
41.146398, -8.611479
41.146056, -8.611542
41.145813, -8.610903
41.145156, -8.610939
41.144148, -8.610669
41.143491, -8.610426
41.143473, -8.610435
41.143446, -8.610444
41.143185, -8.609004
41.143068, -8.608338
41.142312, -8.606556
41.143338, -8.60517
41.14395, -8.604945
41.144301, -8.605557
41.144319, -8.605629
41.144373, -8.605593
