41.160888, -8.62875
41.160897, -8.628723
41.160879, -8.628615
41.161329, -8.628057
41.162589, -8.627661
41.163525, -8.627346
41.163444, -8.625825
41.163201, -8.623476
41.162751, -8.62128
41.161968, -8.620983
41.161176, -8.621118
41.161032, -8.621163
41.161014, -8.621145
41.160987, -8.621127
41.160996, -8.621127
41.160987, -8.621127
41.160978, -8.621118
41.16096, -8.621118
41.160969, -8.621136
41.160987, -8.621145
41.160996, -8.621136
41.161005, -8.621127
41.161005, -8.621145
41.161014, -8.621154
41.161014, -8.621145
41.161014, -8.621127
41.16105, -8.621046
41.161536, -8.620578
41.162094, -8.61939
41.162481, -8.617995
41.162265, -8.615817
41.162103, -8.614548
41.162085, -8.614521
41.161959, -8.613477
41.161896, -8.612991
41.161761, -8.611857
41.161581, -8.61012
41.16105, -8.60976
41.159844, -8.609913
41.159439, -8.609958
41.159421, -8.610003
41.159421, -8.610021
41.159412, -8.609985
41.159412, -8.609958
41.159439, -8.609967
41.159448, -8.609958
41.159439, -8.609967
41.15943, -8.609976
41.159421, -8.610003
41.159412, -8.610021
41.159412, -8.610021
41.15943, -8.610021
41.159439, -8.61003
41.159439, -8.610057
41.15943, -8.610075
41.159421, -8.610075
41.159439, -8.610093
41.15943, -8.610084
41.159412, -8.610057
41.158548, -8.609976
41.156991, -8.610048
41.155281, -8.610066
41.153688, -8.610111
41.153643, -8.61129
