41.153058, -8.588826
41.15304, -8.588889
41.153058, -8.588835
41.153058, -8.588817
41.153067, -8.588826
41.153049, -8.588808
41.15304, -8.588808
41.152932, -8.589159
41.15277, -8.589699
41.152743, -8.590338
41.152671, -8.59113
41.152284, -8.592003
41.151879, -8.592264
41.151483, -8.592615
41.151114, -8.593362
41.150313, -8.595369
41.149332, -8.597007
41.149044, -8.597286
41.148891, -8.597583
41.148801, -8.597637
41.148801, -8.597691
41.148657, -8.597547
41.148369, -8.598573
41.148621, -8.599869
41.14854, -8.600013
41.148522, -8.600031
41.148819, -8.601237
41.149116, -8.602263
41.149449, -8.603559
41.149953, -8.605224
41.150187, -8.606457
41.150106, -8.60688
41.150088, -8.606979
41.150079, -8.607024
41.150061, -8.607051
41.15025, -8.607798
41.150556, -8.609112
41.15097, -8.609859
41.15106, -8.609679
41.151069, -8.609661
41.151051, -8.609625
41.15097, -8.609382
41.150934, -8.609283
41.150952, -8.609337
41.150925, -8.609256
41.150907, -8.609283
41.150979, -8.609517
41.15097, -8.609454
41.150952, -8.609391
41.15097, -8.609409
41.150943, -8.609328
41.15097, -8.609436
41.151024, -8.609445
41.151537, -8.609508
