41.163138, -8.584353
41.162994, -8.584677
41.163309, -8.586315
41.163858, -8.588106
41.164047, -8.588655
41.164281, -8.589348
41.164236, -8.589492
41.164245, -8.589492
41.163453, -8.590158
41.162076, -8.591382
41.161266, -8.591985
41.161221, -8.591994
41.160474, -8.592327
41.159853, -8.592642
41.159457, -8.592876
41.15889, -8.593236
41.158782, -8.593209
41.157864, -8.593758
41.156919, -8.594352
41.156991, -8.59437
41.156937, -8.594379
41.155974, -8.594991
41.154444, -8.595828
41.152878, -8.596737
41.152833, -8.596809
41.152257, -8.597124
41.150916, -8.597853
41.149692, -8.59923
41.14944, -8.600229
41.148702, -8.600661
41.148891, -8.601813
41.149206, -8.602866
41.149449, -8.60382
41.149782, -8.604819
41.149962, -8.605764
41.149926, -8.605989
41.149953, -8.606223
41.149989, -8.606457
41.150007, -8.606511
41.150007, -8.606511
41.150088, -8.606979
41.149377, -8.607537
41.148027, -8.608221
41.147658, -8.608599
41.147667, -8.608626
41.147613, -8.609067
41.147613, -8.609184
41.147712, -8.609868
41.147838, -8.610462
41.147784, -8.610534
41.147937, -8.611308
41.148288, -8.613
41.148, -8.614251
41.147703, -8.61399
41.147622, -8.613783
41.147487, -8.61345
41.147136, -8.613432
41.146722, -8.613603
41.146173, -8.613675
41.145903, -8.61363
41.145876, -8.613639
41.145876, -8.61363
41.145876, -8.613639
41.145903, -8.613639
41.145921, -8.613612
41.145939, -8.613603
41.14593, -8.613603
41.145903, -8.613513
