41.140386, -8.613018
41.140323, -8.613783
41.140278, -8.614539
41.140404, -8.614854
41.140296, -8.615277
41.140404, -8.615907
41.140629, -8.615862
41.14089, -8.614872
41.141745, -8.614431
41.142447, -8.614197
41.143023, -8.613738
41.14341, -8.61309
41.143824, -8.612775
41.144013, -8.612514
41.144346, -8.612046
41.144481, -8.61201
41.144544, -8.611992
41.144553, -8.612001
41.144589, -8.611749
41.144832, -8.611353
41.145039, -8.611317
41.14512, -8.611308
41.145138, -8.611308
41.145156, -8.611002
41.144265, -8.610597
41.143302, -8.610219
41.143266, -8.608932
41.14296, -8.608095
41.14233, -8.606421
41.14332, -8.605215
41.144328, -8.605719
41.144553, -8.606286
41.145012, -8.607114
41.145768, -8.607258
41.146497, -8.606943
41.146785, -8.606844
41.146884, -8.606826
41.147001, -8.60679
41.147343, -8.606664
41.147658, -8.606511
41.147883, -8.606439
41.147973, -8.60643
