41.167827, -8.585406
41.167782, -8.585505
41.167755, -8.585505
41.167737, -8.585712
41.167737, -8.585748
41.167737, -8.585676
41.167737, -8.585631
41.167512, -8.585496
41.167476, -8.585109
41.168016, -8.583957
41.16843, -8.583804
41.168718, -8.584515
41.169825, -8.584092
41.170248, -8.585442
41.170707, -8.587017
41.170986, -8.588007
41.17104, -8.58816
41.17095, -8.588286
41.170122, -8.588844
41.169807, -8.589231
41.16879, -8.590779
41.168268, -8.591589
41.167728, -8.592534
41.167566, -8.592948
41.16753, -8.593056
41.167224, -8.593506
41.167044, -8.5941
41.166504, -8.595846
41.166036, -8.59743
41.165739, -8.598348
41.164812, -8.598888
41.163597, -8.599293
41.162409, -8.599851
41.161671, -8.600148
41.161581, -8.600292
41.160897, -8.600535
41.160474, -8.600643
41.159682, -8.600976
41.159673, -8.600949
41.158908, -8.601147
41.157558, -8.601867
41.156505, -8.60229
41.155479, -8.602632
41.154363, -8.603064
41.153526, -8.603316
41.152608, -8.603793
41.152068, -8.603937
41.151987, -8.603973
41.151429, -8.60418
41.151024, -8.604243
41.150565, -8.604288
41.150016, -8.604198
41.149854, -8.604153
