41.179113, -8.629407
41.179122, -8.629389
41.179131, -8.629389
41.179545, -8.629578
41.180607, -8.630091
41.181795, -8.630613
41.183253, -8.631243
41.183478, -8.631315
41.18382, -8.630847
41.184054, -8.630199
41.184333, -8.630325
41.184378, -8.630316
41.18427, -8.630253
41.183838, -8.630982
41.183766, -8.631297
41.183766, -8.631342
41.183433, -8.631378
41.18274, -8.631036
41.181462, -8.630514
41.181363, -8.630496
41.181048, -8.630325
41.180103, -8.629839
41.179689, -8.629668
41.179671, -8.62965
41.179653, -8.629641
41.179653, -8.629623
41.179653, -8.629659
41.179518, -8.629605
41.178114, -8.628993
41.17698, -8.628516
41.176008, -8.628066
41.174856, -8.627571
41.173452, -8.626914
41.171949, -8.626275
41.170617, -8.625951
41.170212, -8.625843
41.169852, -8.626545
41.169141, -8.626986
41.167485, -8.626545
41.166918, -8.626608
