41.144652, -8.606619
41.144733, -8.6067
41.145309, -8.607357
41.146371, -8.606916
41.146794, -8.606853
41.147235, -8.607375
41.147397, -8.608329
41.147415, -8.608446
41.147739, -8.609436
41.147892, -8.610462
41.147811, -8.611407
41.146461, -8.611614
41.146065, -8.611434
41.146047, -8.611416
41.146047, -8.611434
41.146074, -8.611146
41.146047, -8.611047
41.14566, -8.61084
41.145291, -8.611074
41.145057, -8.61129
41.144994, -8.611488
41.144796, -8.611686
41.144697, -8.611965
41.144571, -8.612424
41.144229, -8.613027
41.143905, -8.613738
41.143761, -8.614125
41.143464, -8.614503
41.143203, -8.614593
41.142834, -8.614944
41.142744, -8.615691
41.142564, -8.616672
41.142879, -8.617293
41.143041, -8.617455
41.143023, -8.617491
41.143032, -8.617482
41.143077, -8.617464
41.142969, -8.61606
41.143257, -8.615493
41.144166, -8.614656
41.144472, -8.614359
41.144814, -8.614026
41.144976, -8.613882
41.144958, -8.613774
41.144922, -8.613675
41.144922, -8.613675
41.144931, -8.613693
41.145156, -8.613693
41.145273, -8.613531
