41.145633, -8.610813
41.145624, -8.610804
41.145687, -8.610849
41.145984, -8.61075
41.146182, -8.610363
41.146218, -8.610273
41.146659, -8.609274
41.147136, -8.608743
41.147091, -8.608797
41.147388, -8.608977
41.147469, -8.608887
41.147586, -8.609337
41.147667, -8.610057
41.147811, -8.610624
41.147442, -8.611272
41.147037, -8.611326
41.146434, -8.611479
41.146245, -8.611542
41.146056, -8.611506
41.145966, -8.610912
41.145849, -8.610795
41.144562, -8.610786
41.143275, -8.610381
41.143068, -8.608842
41.142285, -8.606907
41.143059, -8.605314
41.143167, -8.605296
41.143401, -8.605215
41.144319, -8.604756
41.145336, -8.603829
41.145543, -8.603406
41.145615, -8.602416
41.145642, -8.601858
41.145642, -8.601858
41.146191, -8.601876
41.146767, -8.601948
41.147217, -8.60166
41.147595, -8.60031
41.147928, -8.599374
41.147982, -8.599221
41.148549, -8.598312
41.14962, -8.598456
41.150943, -8.5977
41.152185, -8.597007
41.153436, -8.596278
41.153526, -8.596296
41.15385, -8.596188
41.155272, -8.595342
41.156739, -8.594415
41.15727, -8.594127
41.157261, -8.594172
41.157252, -8.594172
41.157252, -8.594145
