41.157216, -8.625123
41.157189, -8.625141
41.157216, -8.625141
41.156712, -8.625114
41.155803, -8.625276
41.155596, -8.623836
41.155758, -8.623323
41.155794, -8.623179
41.155992, -8.621757
41.155497, -8.62047
41.155164, -8.618517
41.154795, -8.616348
41.15439, -8.614071
41.154291, -8.613819
41.154291, -8.613837
41.15403, -8.613405
41.154012, -8.61336
41.153778, -8.612604
41.154336, -8.612055
41.15565, -8.612055
41.156937, -8.611587
41.157153, -8.610516
41.157225, -8.610444
41.156928, -8.609994
41.155353, -8.609985
41.155146, -8.610021
41.154201, -8.609895
41.154435, -8.609436
41.154498, -8.609049
41.154498, -8.60895
41.154489, -8.608896
41.15457, -8.60877
41.154588, -8.608734
41.154642, -8.608734
41.154741, -8.609013
41.154768, -8.609121
41.155029, -8.609634
41.155155, -8.609841
41.155173, -8.60994
41.154984, -8.610021
41.154111, -8.610057
