41.148054, -8.61984
41.148036, -8.619849
41.14791, -8.619984
41.147568, -8.620272
41.147514, -8.620281
41.147253, -8.620389
41.146191, -8.620092
41.146245, -8.618679
41.146281, -8.618382
41.146371, -8.617815
41.145534, -8.617473
41.144904, -8.616753
41.145687, -8.615025
41.145939, -8.613414
41.146074, -8.612253
41.146173, -8.611884
41.146083, -8.611209
41.146065, -8.6112
41.146065, -8.611155
41.145795, -8.61084
41.145714, -8.610804
41.145588, -8.610714
41.145489, -8.610777
41.145201, -8.611092
41.144895, -8.611416
41.144652, -8.612001
41.144625, -8.612577
41.144553, -8.612982
41.144184, -8.61345
41.143914, -8.613828
41.143896, -8.613846
41.14386, -8.6139
41.143833, -8.613909
41.143779, -8.613927
41.143779, -8.613927
41.143824, -8.613927
41.143815, -8.613945
41.143806, -8.613981
41.143788, -8.614044
41.143788, -8.614035
41.143761, -8.614044
41.14377, -8.614053
41.143797, -8.614053
41.143752, -8.614107
41.143716, -8.614188
