41.160393, -8.609715
41.160411, -8.609805
41.160411, -8.609832
41.159556, -8.61003
41.158386, -8.61003
41.158053, -8.610111
41.156604, -8.610129
41.155092, -8.610039
41.153652, -8.609985
41.152095, -8.609913
41.151429, -8.610471
41.150664, -8.610876
41.150421, -8.611488
41.150097, -8.61246
41.149917, -8.613675
41.14944, -8.613999
41.149026, -8.614251
41.149008, -8.614287
41.148999, -8.614314
41.14899, -8.614332
41.148783, -8.61426
41.147892, -8.614548
41.147802, -8.614566
41.147784, -8.614539
41.147478, -8.614836
41.147298, -8.615745
41.147244, -8.616771
41.147289, -8.617059
41.147217, -8.617491
41.14719, -8.617572
41.147316, -8.617932
41.147415, -8.61795
41.147469, -8.617977
41.147865, -8.618076
41.148279, -8.618148
41.148432, -8.61822
41.148432, -8.618229
41.148567, -8.618499
41.148666, -8.618967
41.148621, -8.619192
41.148585, -8.619282
41.148432, -8.619489
41.14791, -8.619894
41.14746, -8.620893
41.147559, -8.62164
41.147442, -8.621775
41.147406, -8.621811
41.147415, -8.621811
41.147424, -8.621811
41.147469, -8.621784
41.14746, -8.621775
41.147451, -8.621775
41.147433, -8.621775
41.147451, -8.621784
41.147451, -8.621793
41.147451, -8.621838
41.147469, -8.621946
41.147766, -8.622864
41.14827, -8.624331
41.14872, -8.625087
41.148684, -8.625501
41.148891, -8.626311
41.149134, -8.627364
41.148981, -8.628273
41.149152, -8.62884
41.148711, -8.62902
41.148693, -8.628921
41.148387, -8.629101
41.148351, -8.6292
