41.167035, -8.590923
41.167053, -8.590923
41.167044, -8.590905
41.167026, -8.590878
41.167044, -8.590851
41.167044, -8.590851
41.167026, -8.590833
41.166963, -8.590761
41.1669, -8.590707
41.166864, -8.590689
41.166927, -8.590815
41.167035, -8.590941
41.167035, -8.591094
41.166738, -8.591643
41.166117, -8.592327
41.166369, -8.592894
41.166882, -8.593812
41.167089, -8.594253
41.166603, -8.595675
41.166036, -8.597277
41.165748, -8.598285
41.165253, -8.599302
41.164434, -8.600607
41.163948, -8.6013
41.163912, -8.601354
41.163462, -8.602002
41.162463, -8.603244
41.162139, -8.603748
41.162139, -8.60382
41.162031, -8.603937
41.161878, -8.604081
41.161869, -8.604414
41.162103, -8.605575
41.162328, -8.607069
41.162526, -8.60877
41.161977, -8.609418
41.161824, -8.609463
41.161743, -8.60949
41.160816, -8.60985
41.160204, -8.609976
41.158827, -8.609949
41.157504, -8.610066
41.156136, -8.610111
41.155047, -8.610129
41.153931, -8.610147
41.153904, -8.609985
41.15403, -8.609787
41.153256, -8.610084
41.152275, -8.610057
41.151609, -8.610246
41.150646, -8.610813
41.150547, -8.610885
41.150385, -8.61174
41.150124, -8.612856
41.150052, -8.613774
41.149827, -8.614071
41.148918, -8.614233
41.148297, -8.614395
41.147568, -8.614764
