41.161167, -8.620893
41.161077, -8.621001
41.161086, -8.621082
41.161986, -8.62092
41.16258, -8.620848
41.16258, -8.620902
41.16258, -8.620929
41.163021, -8.620776
41.16429, -8.620587
41.164344, -8.619813
41.163858, -8.619444
41.163768, -8.619516
41.163804, -8.620704
41.162877, -8.62083
41.16285, -8.620812
41.162769, -8.620794
41.16267, -8.620758
41.162535, -8.618922
41.162373, -8.617158
41.162229, -8.615988
41.162049, -8.614485
41.162094, -8.614395
41.162139, -8.614323
41.161842, -8.613135
41.161698, -8.611623
41.161662, -8.611668
41.161644, -8.611596
41.161482, -8.610138
41.161374, -8.609337
41.160969, -8.607762
41.160726, -8.606133
41.160213, -8.604063
41.159655, -8.601966
41.159583, -8.601678
41.159205, -8.601219
41.157882, -8.601642
41.156541, -8.60211
41.15565, -8.602479
41.154786, -8.602893
41.154579, -8.602992
41.153499, -8.603451
41.152383, -8.603865
41.151294, -8.604207
41.150817, -8.604297
41.150043, -8.604144
41.149845, -8.604126
41.149233, -8.604063
41.148315, -8.60391
41.147829, -8.60382
41.147838, -8.603838
41.147577, -8.60382
41.147568, -8.60373
41.147406, -8.603271
41.14737, -8.602884
41.147325, -8.602596
41.147379, -8.602605
41.147361, -8.602434
41.147307, -8.601372
41.147631, -8.600463
41.147991, -8.5995
