41.15763, -8.627778
41.157972, -8.628111
41.158404, -8.627967
41.158602, -8.627643
41.159277, -8.626293
41.159799, -8.625168
41.15979, -8.624961
41.159628, -8.624583
41.158584, -8.62362
41.157747, -8.622603
41.15736, -8.622648
41.15673, -8.622891
41.156199, -8.623035
41.156181, -8.623026
41.156145, -8.623008
41.155812, -8.622639
41.15583, -8.621244
41.155749, -8.621118
41.155362, -8.619822
41.155047, -8.618211
41.154705, -8.61624
41.154363, -8.614125
41.153679, -8.61282
41.153355, -8.612127
41.152653, -8.611542
41.152086, -8.61075
41.152122, -8.61066
41.152014, -8.610327
41.151267, -8.610948
41.149944, -8.611317
41.149215, -8.611173
41.149044, -8.611038
41.147964, -8.611038
41.146695, -8.611416
41.14629, -8.611551
41.146011, -8.611137
41.145732, -8.610984
41.145795, -8.610813
41.145759, -8.610714
41.145759, -8.610624
41.145786, -8.610705
