41.154777, -8.630478
41.154732, -8.630559
41.153976, -8.630649
41.15295, -8.630676
41.15268, -8.630649
41.152662, -8.630676
41.152635, -8.630694
41.152617, -8.630676
41.152464, -8.630523
41.152401, -8.629164
41.152428, -8.629056
41.152536, -8.627949
41.152563, -8.626491
41.152563, -8.626482
41.152527, -8.626464
41.152518, -8.626464
41.152401, -8.626149
41.151339, -8.625816
41.150286, -8.625762
41.148918, -8.625537
41.148819, -8.625582
41.148792, -8.625591
41.14836, -8.625033
41.14782, -8.623521
41.147721, -8.622891
41.147487, -8.621739
41.147388, -8.621154
41.14719, -8.620407
41.146938, -8.62029
41.146902, -8.620281
41.14611, -8.61984
41.146272, -8.6184
41.14629, -8.618355
41.14629, -8.618346
41.146182, -8.617608
41.145255, -8.617392
41.14521, -8.616186
41.145723, -8.614917
41.145984, -8.613981
41.145912, -8.612919
41.146137, -8.611875
41.146146, -8.611596
41.146119, -8.611578
41.146155, -8.611173
41.146353, -8.610309
41.146479, -8.610003
41.146596, -8.60976
41.146758, -8.609292
41.146767, -8.609193
41.146776, -8.609058
41.14683, -8.60895
41.147127, -8.60886
41.147433, -8.609247
