41.161032, -8.620956
41.160654, -8.621028
41.160357, -8.621784
41.159781, -8.620875
41.158917, -8.620047
41.157639, -8.619678
41.156541, -8.619408
41.155569, -8.619138
41.155551, -8.618985
41.155551, -8.618967
41.154669, -8.618949
41.153265, -8.618391
41.152365, -8.617959
41.15151, -8.617662
41.151114, -8.619165
41.150781, -8.620578
41.150754, -8.620686
41.150718, -8.621037
41.150349, -8.622432
41.150106, -8.623035
41.149368, -8.623008
41.148126, -8.62281
41.147703, -8.622315
41.14755, -8.621739
41.147118, -8.620416
41.146578, -8.620236
41.146191, -8.61921
41.146299, -8.618445
41.146272, -8.618472
41.146263, -8.618481
41.146281, -8.618373
41.146326, -8.618103
41.146335, -8.618103
41.146362, -8.618004
41.146353, -8.617968
41.146362, -8.617887
41.146371, -8.617815
41.146371, -8.617815
41.146371, -8.617815
41.146479, -8.61768
