41.151978, -8.627292
41.151987, -8.627292
41.152023, -8.627247
41.15214, -8.626608
41.152158, -8.626608
41.152266, -8.62632
41.152419, -8.626959
41.152446, -8.629074
41.152599, -8.630334
41.152626, -8.630415
41.152662, -8.631594
41.152725, -8.632179
41.152554, -8.633727
41.152455, -8.634717
41.152482, -8.636067
41.152689, -8.636931
41.152815, -8.637345
41.152851, -8.637579
41.153094, -8.638614
41.153526, -8.640531
41.153976, -8.642124
41.154003, -8.642124
41.154156, -8.642682
41.154435, -8.644527
41.154219, -8.646696
41.154201, -8.648577
41.154129, -8.650053
41.153274, -8.650962
41.152626, -8.651754
41.153445, -8.652114
41.153499, -8.653824
41.154129, -8.653824
41.154696, -8.653446
41.154705, -8.653446
41.154822, -8.65386
41.154786, -8.654148
41.154768, -8.654139
41.154777, -8.65422
41.154777, -8.654256
41.154777, -8.654328
41.154777, -8.654364
41.154777, -8.654319
