41.157333, -8.62839
41.157369, -8.628282
41.157432, -8.62821
41.157612, -8.628012
41.157657, -8.627562
41.157378, -8.625231
41.156289, -8.625312
41.155533, -8.624916
41.155686, -8.623206
41.155776, -8.621388
41.155326, -8.619957
41.155281, -8.619066
41.155236, -8.618085
41.154912, -8.616186
41.15457, -8.614071
41.15448, -8.613702
41.154021, -8.613315
41.153949, -8.613279
41.153688, -8.612946
41.153661, -8.611209
41.153562, -8.609175
41.153472, -8.607267
41.152626, -8.606106
41.152113, -8.60688
41.151384, -8.607321
41.151168, -8.606997
41.15115, -8.606214
41.151141, -8.604657
41.150322, -8.604234
41.149656, -8.604162
41.149548, -8.604153
41.149503, -8.604108
41.149017, -8.604135
41.147766, -8.604054
41.146911, -8.603847
41.146578, -8.605008
41.147019, -8.607087
41.147316, -8.608077
41.147838, -8.60769
41.147865, -8.607726
41.147955, -8.607762
