41.161014, -8.621127
41.161023, -8.621145
41.16078, -8.621136
41.160366, -8.621775
41.159628, -8.620704
41.158872, -8.620047
41.157792, -8.619714
41.156325, -8.619354
41.155461, -8.619174
41.154948, -8.61903
41.15367, -8.618733
41.152464, -8.618076
41.151591, -8.617698
41.151132, -8.619318
41.150772, -8.620812
41.150781, -8.620839
41.150763, -8.62092
41.150385, -8.622252
41.149962, -8.622981
41.148738, -8.622801
41.14809, -8.622756
41.147676, -8.622315
41.147397, -8.620668
41.146722, -8.620308
41.146155, -8.620173
41.146092, -8.619093
41.145543, -8.618526
41.144265, -8.61831
41.143365, -8.618121
41.143248, -8.617842
41.142636, -8.617221
41.142582, -8.616645
41.142753, -8.615556
41.142141, -8.615286
41.141574, -8.614773
41.141781, -8.61444
41.14242, -8.614206
41.142519, -8.614161
41.142501, -8.614296
41.142519, -8.61426
