41.166927, -8.627067
41.166918, -8.627094
41.166936, -8.627211
41.1669, -8.627049
41.166936, -8.626887
41.16699, -8.626887
41.167017, -8.626887
41.167035, -8.626878
41.167017, -8.626869
41.16699, -8.626869
41.166963, -8.62686
41.166981, -8.626662
41.166936, -8.6256
41.166936, -8.625483
41.166918, -8.625492
41.166873, -8.625177
41.166243, -8.625087
41.165478, -8.624907
41.164569, -8.624844
41.164362, -8.624745
41.164245, -8.624727
41.163615, -8.624808
41.162823, -8.62479
41.161779, -8.624601
41.160645, -8.624628
41.16015, -8.624718
41.159061, -8.624367
41.158116, -8.622837
41.157153, -8.622657
41.156127, -8.623008
41.15601, -8.623107
41.155992, -8.62191
41.15583, -8.621262
41.155542, -8.620965
41.154723, -8.620992
41.153112, -8.620947
41.152824, -8.620803
41.151672, -8.62128
41.150826, -8.622657
41.15016, -8.623044
41.149143, -8.622873
41.14863, -8.62281
41.148441, -8.622792
41.148252, -8.622765
41.147694, -8.622549
41.147622, -8.622342
41.147658, -8.622324
41.147658, -8.622324
41.147649, -8.622315
