41.153571, -8.605737
41.153571, -8.606178
41.15358, -8.607681
41.15367, -8.607672
41.153697, -8.60769
41.153535, -8.60922
41.15358, -8.611407
41.153823, -8.611974
41.154939, -8.611983
41.156064, -8.611938
41.156793, -8.612199
41.157423, -8.612451
41.158323, -8.612145
41.159196, -8.611974
41.160051, -8.611812
41.160618, -8.611596
41.161239, -8.611551
41.162139, -8.611326
41.163066, -8.611056
41.16384, -8.611065
41.164263, -8.611119
41.165415, -8.611029
41.166342, -8.611605
41.166558, -8.612937
41.167143, -8.613108
41.168088, -8.612793
41.168709, -8.613522
41.168502, -8.614521
41.16798, -8.614368
41.1678, -8.613936
41.167818, -8.6139
41.167818, -8.613864
41.167845, -8.613828
41.167827, -8.613837
41.167818, -8.613837
41.167809, -8.613837
41.1678, -8.613828
41.1678, -8.613819
41.167791, -8.613846
41.167773, -8.613828
41.167746, -8.613864
41.167728, -8.613873
