41.8931425034268, 12.4686391507975
41.8915536230631, 12.4707417411106
41.8905311378519, 12.4730833632112
41.8903976661537, 12.4740260569508
41.8900600308342, 12.4756641704254
41.8894783451166, 12.4774914788324
41.8891096390658, 12.4792940319758
41.8894475116893, 12.4802062633156
41.8906534684227, 12.479718508118
41.8902768776854, 12.4807823339929
41.8885908042919, 12.4813854263018
41.8874761723909, 12.4817252653756
41.8863531205107, 12.4833540085777
41.8851831565537, 12.4851433564518
41.8839203069049, 12.4873949771206
41.8836979412539, 12.4877523735842
41.8836979412539, 12.4877523735842
41.8836144305526, 12.4883237066987
41.8839228234884, 12.4893559930277
41.8829961156691, 12.4902459426023
41.8830829259125, 12.4903113790745
41.8833372558566, 12.4902291009939
41.8845720208611, 12.489940715763
41.8852280908194, 12.4898979218065
41.8861143952217, 12.4901844299658
41.8864630338062, 12.4908565614487
41.8862771692877, 12.492097276464
41.8862378187991, 12.4927120679786
41.8862548596809, 12.4928548894883
41.8862548596809, 12.4928548894883
41.8862548596809, 12.4928548894883
41.8862548596809, 12.4928548894883
41.8862548596809, 12.4928548894883
41.8862537319951, 12.4922352795649
41.8863753769503, 12.4914310325565
41.886480977865, 12.4903326400895
41.8855845616194, 12.4897892031454
41.8847231221475, 12.4898702645629
41.8841443159875, 12.490921607348
41.8828772834336, 12.4926166403041
41.8821338373371, 12.4940082078767
