41.9165811349936, 12.4615845223054
41.9168359707461, 12.4606617894244
41.9169899691938, 12.4600816581052
41.9171398382307, 12.4593761128598
41.9171924912716, 12.4591916837792
41.9171924912716, 12.4591916837792
41.9173535554704, 12.4588135258257
41.917602118207, 12.4578623647174
41.9177589487643, 12.4572969690523
41.9177638865985, 12.4572482832549
41.9177638865985, 12.4572482832549
41.9177566544564, 12.4572265864252
41.9177625285233, 12.4572425128445
41.917756478147, 12.4571808830386
41.9179753821722, 12.4563972913307
41.9175556626486, 12.455312492127
41.9167896373397, 12.454567294994
41.916728684498, 12.454720340446
41.916728684498, 12.454720340446
41.9165364891939, 12.4550363660068
41.9158235241129, 12.4558805359207
41.9152926714999, 12.4568316553182
41.9151354094887, 12.4573618117472
41.9149442466077, 12.458693909493
41.9149697369733, 12.4602407940978
41.915083852966, 12.4612687960107
41.9152469288464, 12.4621560456233
41.915412178416, 12.4625821122141
41.9154430525107, 12.4632122884534
41.9152466864606, 12.4638710204553
41.9144690829797, 12.4642995616613
41.9137361767713, 12.4647036330933
41.9131782257171, 12.464985364931
41.9126612477807, 12.4653217898457
41.9122151694931, 12.4655321950871
41.9122151694931, 12.4655321950871
41.9121641815352, 12.4655429350616
41.9121126367843, 12.4655642255839
41.9121126367843, 12.4655642255839
41.9121126367843, 12.4655642255839
41.9121126367843, 12.4655642255839
41.9121126367843, 12.4655642255839
41.9121126367843, 12.4655642255839
41.9121126367843, 12.4655642255839
41.9121126367843, 12.4655642255839
41.9121126367843, 12.4655642255839
41.9121126367843, 12.4655642255839
41.9121126367843, 12.4655642255839
41.9121126367843, 12.4655642255839
41.9118257625774, 12.4658106380391
41.9114983241896, 12.4659927052301
41.9113203387296, 12.4661300620115
41.9110414387047, 12.4663013740884
41.9107287205304, 12.4664652414251
41.9099596057178, 12.4669384890608
41.9096637579267, 12.4671642187308
41.9095707303587, 12.4671849574218
41.9095707303587, 12.4671849574218
41.9094243774309, 12.4672993879446
41.9089292444611, 12.4675825508964
41.9082936074211, 12.467962232649
41.907797243896, 12.4682507996818
41.9069947127729, 12.4687040547427
41.9065404278414, 12.4689893575107
41.9063709708434, 12.4690879836777
41.9062409589484, 12.4691726401137
41.905687902301, 12.4696693927652
41.9059910190384, 12.4704238781953
41.9052997500815, 12.4710165585361
41.9050857010015, 12.4729635617263
41.9050857010015, 12.4729635617263
41.9050857010015, 12.4729635617263
41.905083904363, 12.4729706467769
41.9049775671413, 12.473738355901
41.9049510042527, 12.4741460955548
41.904883810966, 12.4749179509169
41.9047990929889, 12.4752807542065
41.9042404533618, 12.4755608316461
41.9037355097334, 12.4763346826317
41.9035936334216, 12.4764912861014
41.9023353047931, 12.4793540319706
41.902464906307, 12.4796095230418
41.902464906307, 12.4796095230418
41.9016433804606, 12.4801290996952
41.9016433804606, 12.4801290996952
41.9015874663876, 12.4801702239246
41.9015247682955, 12.4806027836381
41.9017636054028, 12.4814415202591
41.9020501647058, 12.4824649610521
41.9024575047964, 12.4838040401823
